name: WX-Tdp
2019-05-13T13:35:08Z 4.61
2019-05-13T13:40:08Z 4.62
2019-05-13T13:45:06Z 4.60
2019-05-13T13:50:04Z 4.49
2019-05-13T13:55:09Z 4.67
2019-05-13T14:00:10Z 4.49
2019-05-13T14:05:09Z 4.74
2019-05-13T14:10:06Z 4.71
2019-05-13T14:15:04Z 4.72
2019-05-13T14:20:03Z 4.75
2019-05-13T14:25:09Z 4.74
2019-05-13T14:30:09Z 4.32
2019-05-13T14:35:03Z 4.32
2019-05-13T14:40:04Z 4.25
2019-05-13T14:45:04Z 4.48
2019-05-13T14:50:04Z 4.49
2019-05-13T14:55:03Z 4.46
2019-05-13T15:00:05Z 4.35
2019-05-13T15:05:03Z 4.37
2019-05-13T15:10:03Z 4.38
2019-05-13T15:15:04Z 4.33
2019-05-13T15:20:03Z 4.29
2019-05-13T15:25:04Z 4.28
2019-05-13T15:30:05Z 4.18
2019-05-13T15:35:05Z 3.82
2019-05-13T15:40:04Z 3.90
2019-05-13T15:45:06Z 3.90
2019-05-13T15:50:03Z 4.03
2019-05-13T15:55:04Z 3.66
2019-05-13T16:00:05Z 4.03
2019-05-13T16:05:04Z 4.09
2019-05-13T16:10:09Z 3.94
2019-05-13T16:15:09Z 4.01
2019-05-13T16:20:06Z 3.86
2019-05-13T16:25:03Z 3.91
2019-05-13T16:30:10Z 3.81
2019-05-13T16:35:09Z 3.76
2019-05-13T16:40:06Z 3.67
2019-05-13T16:45:04Z 3.61
2019-05-13T16:50:03Z 3.79
2019-05-13T16:55:03Z 3.72
2019-05-13T17:00:05Z 3.75
2019-05-13T17:05:05Z 3.69
2019-05-13T17:10:04Z 3.87
2019-05-13T17:15:04Z 3.65
2019-05-13T17:20:04Z 3.82
2019-05-13T17:25:03Z 3.76
2019-05-13T17:30:09Z 3.84
2019-05-13T17:35:06Z 3.81
2019-05-13T17:40:03Z 3.57
2019-05-13T17:45:09Z 3.35
2019-05-13T17:50:07Z 3.70
2019-05-13T17:55:04Z 3.56
2019-05-13T18:00:05Z 3.68
2019-05-13T18:05:05Z 3.73
2019-05-13T18:10:09Z 3.59
2019-05-13T18:15:09Z 3.47
2019-05-13T18:20:06Z 3.62
2019-05-13T18:25:03Z 3.65
2019-05-13T18:30:09Z 3.87
2019-05-13T18:35:06Z 3.64
2019-05-13T18:40:03Z 3.63
2019-05-13T18:45:05Z 3.51
2019-05-13T18:50:04Z 3.71
2019-05-13T18:55:06Z 3.53
2019-05-13T19:00:09Z 3.52
2019-05-13T19:05:08Z 3.61
2019-05-13T19:10:04Z 3.38
2019-05-13T19:15:04Z 3.59
2019-05-13T19:20:03Z 3.59
2019-05-13T19:25:04Z 3.46
2019-05-13T19:30:09Z 3.56
2019-05-13T19:35:06Z 3.62
2019-05-13T19:40:03Z 3.59
2019-05-13T19:45:04Z 3.57
2019-05-13T19:50:04Z 3.32
2019-05-13T19:55:03Z 3.31
2019-05-13T20:00:09Z 3.31
2019-05-13T20:05:08Z 3.45
2019-05-13T20:10:04Z 3.45
2019-05-13T20:15:04Z 2.90
2019-05-13T20:20:03Z 3.02
2019-05-13T20:25:04Z 3.18
2019-05-13T20:30:09Z 2.93
2019-05-13T20:35:06Z 3.06
2019-05-13T20:40:03Z 2.81
2019-05-13T20:45:09Z 2.90
2019-05-13T20:50:07Z 3.01
2019-05-13T20:55:04Z 2.86
2019-05-13T21:00:09Z 2.92
2019-05-13T21:05:09Z 2.81
2019-05-13T21:10:06Z 2.79
2019-05-13T21:15:09Z 3.28
2019-05-13T21:20:09Z 2.83
2019-05-13T21:25:07Z 2.96
2019-05-13T21:30:06Z 3.18
2019-05-13T21:35:05Z 2.89
2019-05-13T21:40:04Z 2.88
2019-05-13T21:45:04Z 3.12
2019-05-13T21:50:03Z 2.76
2019-05-13T21:55:04Z 2.82
2019-05-13T22:00:10Z 2.95
2019-05-13T22:05:03Z 2.96
2019-05-13T22:10:04Z 2.83
2019-05-13T22:15:05Z 2.68
2019-05-13T22:20:09Z 2.90
2019-05-13T22:25:07Z 2.77
2019-05-13T22:30:10Z 2.80
2019-05-13T22:35:09Z 2.69
2019-05-13T22:40:08Z 2.70
2019-05-13T22:45:06Z 2.68
2019-05-13T22:50:03Z 2.66
2019-05-13T22:55:04Z 2.57
2019-05-13T23:00:10Z 2.64
2019-05-13T23:05:08Z 2.52
2019-05-13T23:10:04Z 2.36
2019-05-13T23:15:05Z 2.18
2019-05-13T23:20:04Z 2.24
2019-05-13T23:25:03Z 2.15
2019-05-13T23:30:09Z 1.98
2019-05-13T23:35:08Z 2.12
2019-05-13T23:40:08Z 2.02
2019-05-13T23:45:06Z 1.95
2019-05-13T23:50:04Z 1.86
2019-05-13T23:55:04Z 2.07
2019-05-14T00:00:10Z 1.63
2019-05-14T00:05:07Z 1.97
2019-05-14T00:10:04Z 1.99
2019-05-14T00:15:04Z 2.12
2019-05-14T00:20:04Z 1.69
2019-05-14T00:25:03Z 1.87
2019-05-14T00:30:10Z 1.59
2019-05-14T00:35:03Z 1.39
2019-05-14T00:40:04Z 1.22
2019-05-14T00:45:03Z 1.20
2019-05-14T00:50:03Z 0.92
2019-05-14T00:55:04Z 1.08
2019-05-14T01:00:10Z 1.25
2019-05-14T01:05:08Z 1.07
2019-05-14T01:10:05Z 1.12
2019-05-14T01:15:04Z 1.25
2019-05-14T01:20:04Z 1.31
2019-05-14T01:25:03Z 1.11
2019-05-14T01:30:10Z 1.21
2019-05-14T01:35:03Z 1.09
2019-05-14T01:40:04Z 1.13
2019-05-14T01:45:04Z 1.12
2019-05-14T01:50:04Z 1.03
2019-05-14T01:55:04Z 1.00
2019-05-14T02:00:10Z 1.06
2019-05-14T02:05:09Z 1.08
2019-05-14T02:10:08Z 1.12
2019-05-14T02:15:04Z 1.09
2019-05-14T02:20:04Z 0.99
2019-05-14T02:25:05Z 1.03
2019-05-14T02:30:10Z 1.03
2019-05-14T02:35:09Z 1.01
2019-05-14T02:40:08Z 0.90
2019-05-14T02:45:09Z 1.03
2019-05-14T02:50:06Z 1.01
2019-05-14T02:55:04Z 0.99
2019-05-14T03:00:10Z 1.04
2019-05-14T03:05:04Z 1.15
2019-05-14T03:10:03Z 0.96
2019-05-14T03:15:04Z 0.90
2019-05-14T03:20:04Z 0.98
2019-05-14T03:25:05Z 1.02
2019-05-14T03:30:05Z 0.99
2019-05-14T03:35:04Z 1.11
2019-05-14T03:40:09Z 0.84
2019-05-14T03:45:06Z 1.12
2019-05-14T03:50:03Z 1.21
2019-05-14T03:55:04Z 0.84
2019-05-14T04:00:04Z 0.98
2019-05-14T04:05:04Z 1.49
2019-05-14T04:10:04Z 1.05
2019-05-14T04:15:04Z 1.17
2019-05-14T04:20:04Z 1.22
2019-05-14T04:25:04Z 0.87
2019-05-14T04:30:10Z 0.63
2019-05-14T04:35:09Z 0.68
2019-05-14T04:40:09Z 0.52
2019-05-14T04:45:09Z 0.45
2019-05-14T04:50:07Z 0.65
2019-05-14T04:55:09Z 0.75
2019-05-14T05:00:09Z 0.84
2019-05-14T05:05:05Z 0.59
2019-05-14T05:10:04Z 0.73
2019-05-14T05:15:04Z 0.59
2019-05-14T05:20:04Z 0.47
2019-05-14T05:25:08Z 0.63
2019-05-14T05:30:09Z 0.44
2019-05-14T05:35:08Z 0.00
2019-05-14T05:40:04Z 0.60
2019-05-14T05:45:03Z 0.25
2019-05-14T05:50:04Z 0.74
2019-05-14T05:55:04Z 0.32
2019-05-14T06:00:07Z 0.03
2019-05-14T06:05:04Z 0.18
2019-05-14T06:10:04Z 0.19
2019-05-14T06:15:04Z -0.21
2019-05-14T06:20:04Z 0.24
2019-05-14T06:25:07Z 0.39
2019-05-14T06:30:10Z -0.05
2019-05-14T06:35:03Z -0.68
2019-05-14T06:40:05Z -0.68
2019-05-14T06:45:08Z -0.74
2019-05-14T06:50:03Z -0.46
2019-05-14T06:55:04Z -0.62
2019-05-14T07:00:04Z -0.90
2019-05-14T07:05:09Z -1.29
2019-05-14T07:10:04Z -1.18
2019-05-14T07:15:03Z -0.69
2019-05-14T07:20:03Z -1.00
2019-05-14T07:25:09Z -0.65
2019-05-14T07:30:05Z -0.66
2019-05-14T07:35:10Z -0.71
2019-05-14T07:40:04Z -0.47
2019-05-14T07:45:03Z -0.02
2019-05-14T07:50:09Z -0.12
2019-05-14T07:55:04Z -0.32
2019-05-14T08:00:04Z -1.06
2019-05-14T08:05:04Z -0.49
2019-05-14T08:10:03Z -0.18
2019-05-14T08:15:04Z -0.67
2019-05-14T08:20:04Z -0.27
2019-05-14T08:25:03Z -0.19
2019-05-14T08:30:10Z -0.03
2019-05-14T08:35:04Z -0.87
2019-05-14T08:40:09Z 0.13
2019-05-14T08:45:09Z -0.42
2019-05-14T08:50:04Z -0.32
2019-05-14T08:55:03Z -0.37
2019-05-14T09:00:09Z -0.24
2019-05-14T09:05:04Z -1.30
2019-05-14T09:10:03Z -0.87
2019-05-14T09:15:05Z -1.20
2019-05-14T09:20:03Z -0.44
2019-05-14T09:25:04Z 0.14
2019-05-14T09:30:04Z 0.02
2019-05-14T09:35:10Z -0.45
2019-05-14T09:40:05Z -0.49
2019-05-14T09:45:08Z -0.46
2019-05-14T09:50:04Z 0.95
2019-05-14T09:55:03Z 0.83
2019-05-14T10:00:09Z 1.14
2019-05-14T10:05:06Z 1.32
2019-05-14T10:10:03Z 1.34
2019-05-14T10:15:09Z 1.10
2019-05-14T10:20:08Z 1.45
2019-05-14T10:25:08Z 1.34
2019-05-14T10:30:04Z 1.70
2019-05-14T10:35:04Z 1.19
2019-05-14T10:40:04Z 1.44
2019-05-14T10:45:03Z 2.34
2019-05-14T10:50:08Z 2.05
2019-05-14T10:55:08Z 0.97
2019-05-14T11:00:09Z 0.85
2019-05-14T11:05:08Z 0.68
2019-05-14T11:10:08Z 0.48
2019-05-14T11:15:04Z 1.59
2019-05-14T11:20:04Z 1.38
2019-05-14T11:25:03Z 0.90
2019-05-14T11:30:10Z 1.15
2019-05-14T11:35:03Z 0.90
2019-05-14T11:40:04Z 1.15
2019-05-14T11:45:04Z 1.03
2019-05-14T11:50:04Z 1.88
2019-05-14T11:55:04Z 0.89
2019-05-14T12:00:10Z 1.65
2019-05-14T12:10:28Z 1.91
2019-05-14T12:15:08Z 1.57
2019-05-14T12:20:09Z 1.32
2019-05-14T12:25:09Z 1.08
2019-05-14T12:30:09Z 0.83
2019-05-14T12:35:08Z 1.33
2019-05-14T12:40:06Z 1.18
2019-05-14T12:45:04Z 0.77
2019-05-14T12:50:04Z 2.31
2019-05-14T12:55:04Z 2.03
2019-05-14T13:00:04Z 1.20
2019-05-14T13:05:04Z 1.05
2019-05-14T13:10:04Z 1.23
2019-05-14T13:15:03Z 1.30
2019-05-14T13:20:09Z 1.20
2019-05-14T13:25:08Z 1.01
2019-05-14T13:30:09Z 1.42
2019-05-14T13:35:09Z 1.81
2019-05-14T13:40:06Z 1.26
2019-05-14T13:45:04Z 1.52
2019-05-14T13:50:03Z 1.32
2019-05-14T13:55:04Z 1.67
2019-05-14T14:00:10Z 1.38
2019-05-14T14:05:07Z 2.07
2019-05-14T14:10:04Z 2.44
2019-05-14T14:15:03Z 1.82
2019-05-14T14:20:05Z 1.66
2019-05-14T14:25:04Z 1.08
2019-05-14T14:30:09Z 1.40
2019-05-14T14:35:07Z 1.49
2019-05-14T14:40:04Z 0.91
2019-05-14T14:45:04Z 1.79
2019-05-14T14:50:03Z 1.40
2019-05-14T14:55:04Z 1.33
2019-05-14T15:00:05Z 1.15
2019-05-14T15:05:03Z 1.50
2019-05-14T15:10:04Z 1.29
2019-05-14T15:15:05Z 1.11
2019-05-14T15:20:04Z 1.07
2019-05-14T15:25:06Z 0.96
2019-05-14T15:30:05Z 0.99
2019-05-14T15:35:04Z 0.46
2019-05-14T15:40:04Z 0.92
2019-05-14T15:45:04Z 0.93
2019-05-14T15:50:04Z 0.74
2019-05-14T15:55:04Z 0.62
2019-05-14T16:00:05Z 1.14
2019-05-14T16:05:08Z 1.32
2019-05-14T16:10:09Z 0.53
2019-05-14T16:15:08Z 1.24
2019-05-14T16:20:04Z 0.87
2019-05-14T16:25:03Z 1.30
2019-05-14T16:30:10Z 0.70
2019-05-14T16:35:09Z 0.51
2019-05-14T16:40:06Z 0.64
2019-05-14T16:45:04Z 0.81
2019-05-14T16:50:03Z 0.74
2019-05-14T16:55:04Z 1.13
2019-05-14T17:00:05Z 0.91
2019-05-14T17:05:04Z 0.81
2019-05-14T17:10:03Z 0.83
2019-05-14T17:15:03Z 0.84
2019-05-14T17:20:04Z 0.67
2019-05-14T17:25:06Z 0.59
2019-05-14T17:30:10Z 0.60
2019-05-14T17:35:04Z 0.63
2019-05-14T17:40:04Z 0.86
2019-05-14T17:45:04Z 0.64
2019-05-14T17:50:04Z 0.87
2019-05-14T17:55:04Z 0.99
2019-05-14T18:00:10Z 0.47
2019-05-14T18:05:07Z 0.77
2019-05-14T18:10:04Z 0.63
2019-05-14T18:15:03Z 0.69
2019-05-14T18:20:04Z 0.63
2019-05-14T18:25:05Z 0.74
2019-05-14T18:30:10Z 0.69
2019-05-14T18:35:03Z 0.67
2019-05-14T18:40:04Z 0.43
2019-05-14T18:45:03Z 0.69
2019-05-14T18:50:04Z 0.70
2019-05-14T18:55:04Z 1.00
2019-05-14T19:00:10Z 0.69
2019-05-14T19:05:04Z 0.84
2019-05-14T19:10:04Z 0.71
2019-05-14T19:15:05Z 0.66
2019-05-14T19:20:04Z 0.49
2019-05-14T19:25:03Z 0.53
2019-05-14T19:30:10Z 0.60
2019-05-14T19:35:08Z 0.50
2019-05-14T19:40:08Z 0.75
2019-05-14T19:45:06Z 0.45
2019-05-14T19:50:03Z 0.36
2019-05-14T19:55:04Z 0.57
2019-05-14T20:00:05Z 0.57
2019-05-14T20:05:06Z 0.60
2019-05-14T20:10:04Z 0.62
2019-05-14T20:15:06Z 0.57
2019-05-14T20:20:04Z 0.80
2019-05-14T20:25:03Z 0.52
2019-05-14T20:30:06Z 0.50
2019-05-14T20:35:05Z 0.52
2019-05-14T20:40:04Z 0.68
2019-05-14T20:45:04Z 0.59
2019-05-14T20:50:05Z 0.54
2019-05-14T20:55:04Z 0.65
2019-05-14T21:00:10Z 0.67
2019-05-14T21:05:04Z 0.54
2019-05-14T21:10:03Z 0.58
2019-05-14T21:15:03Z 0.16
2019-05-14T21:20:04Z 0.10
2019-05-14T21:25:04Z 0.20
2019-05-14T21:30:09Z 0.27
2019-05-14T21:35:09Z 0.05
2019-05-14T21:40:08Z 0.45
2019-05-14T21:45:04Z -0.03
2019-05-14T21:50:03Z 0.10
2019-05-14T21:55:04Z -0.11
2019-05-14T22:00:10Z 0.20
2019-05-14T22:05:04Z -0.05
2019-05-14T22:10:03Z -0.21
2019-05-14T22:15:03Z -0.05
2019-05-14T22:20:04Z -0.15
2019-05-14T22:25:04Z -0.10
2019-05-14T22:30:09Z -0.37
2019-05-14T22:35:04Z -0.22
2019-05-14T22:40:03Z -0.37
2019-05-14T22:45:03Z -0.17
2019-05-14T22:50:04Z -0.16
2019-05-14T22:55:04Z -0.19
2019-05-14T23:00:10Z 0.20
2019-05-14T23:05:04Z 0.00
2019-05-14T23:10:04Z -0.11
2019-05-14T23:15:04Z 0.11
2019-05-14T23:20:04Z -0.11
2019-05-14T23:25:03Z -0.07
2019-05-14T23:30:06Z -0.06
2019-05-14T23:35:03Z 0.10
2019-05-14T23:40:04Z -0.08
2019-05-14T23:45:04Z -0.09
2019-05-14T23:50:03Z -0.01
2019-05-14T23:55:04Z 0.18
2019-05-15T00:00:05Z -0.02
2019-05-15T00:05:04Z -0.02
2019-05-15T00:10:03Z 0.20
2019-05-15T00:15:04Z 0.18
2019-05-15T00:20:09Z 0.25
2019-05-15T00:25:08Z 0.09
2019-05-15T00:30:06Z 0.25
2019-05-15T00:35:06Z 0.11
2019-05-15T00:40:09Z 0.29
2019-05-15T00:45:07Z 0.41
2019-05-15T00:50:04Z 0.25
2019-05-15T00:55:03Z 0.44
2019-05-15T01:00:05Z 0.42
2019-05-15T01:05:04Z 0.34
2019-05-15T01:10:04Z 0.55
2019-05-15T01:15:04Z 0.34
2019-05-15T01:20:09Z 0.48
2019-05-15T01:25:07Z 0.33
2019-05-15T01:30:05Z 0.32
2019-05-15T01:35:04Z 0.37
2019-05-15T01:40:05Z 0.42
2019-05-15T01:45:04Z 0.34
2019-05-15T01:50:03Z 0.46
2019-05-15T01:55:05Z 0.37
2019-05-15T02:00:04Z 0.33
2019-05-15T02:05:03Z 0.41
2019-05-15T02:10:03Z 0.40
2019-05-15T02:15:04Z 0.33
2019-05-15T02:20:04Z 0.47
2019-05-15T02:25:04Z 0.35
2019-05-15T02:30:06Z 0.52
2019-05-15T02:35:04Z 0.51
2019-05-15T02:40:03Z 0.46
2019-05-15T02:45:04Z 0.47
2019-05-15T02:50:03Z 0.48
2019-05-15T02:55:04Z 0.65
2019-05-15T03:00:05Z 0.62
2019-05-15T03:05:04Z 0.61
2019-05-15T03:10:03Z 0.62
2019-05-15T03:15:04Z 0.51
2019-05-15T03:20:04Z 0.58
2019-05-15T03:25:03Z 0.52
2019-05-15T03:30:10Z 0.66
2019-05-15T03:35:09Z 0.74
2019-05-15T03:40:08Z 0.66
2019-05-15T03:45:09Z 0.81
2019-05-15T03:50:07Z 0.78
2019-05-15T03:55:05Z 0.82
2019-05-15T04:00:10Z 0.72
2019-05-15T04:05:03Z 0.74
2019-05-15T04:10:03Z 0.57
2019-05-15T04:15:04Z 0.83
2019-05-15T04:20:04Z 0.73
2019-05-15T04:25:03Z 0.79
2019-05-15T04:30:06Z 0.96
2019-05-15T04:35:05Z 1.05
2019-05-15T04:40:04Z 1.27
2019-05-15T04:45:04Z 1.10
2019-05-15T04:50:03Z 1.14
2019-05-15T04:55:04Z 1.74
2019-05-15T05:00:09Z 1.14
2019-05-15T05:05:08Z 1.77
2019-05-15T05:10:04Z 1.46
2019-05-15T05:15:05Z 1.57
2019-05-15T05:20:05Z 1.70
2019-05-15T05:25:03Z 1.17
2019-05-15T05:30:09Z 2.08
2019-05-15T05:35:08Z 1.32
2019-05-15T05:40:08Z 2.18
2019-05-15T05:45:04Z 1.26
2019-05-15T05:50:03Z 1.48
2019-05-15T05:55:05Z 2.12
2019-05-15T06:00:09Z 1.24
2019-05-15T06:05:08Z 1.62
2019-05-15T06:10:04Z 1.23
2019-05-15T06:15:05Z 1.68
2019-05-15T06:20:09Z 1.39
2019-05-15T06:25:10Z 1.50
2019-05-15T06:30:09Z 1.57
2019-05-15T06:35:05Z 1.47
2019-05-15T06:40:04Z 2.10
2019-05-15T06:45:04Z 1.73
2019-05-15T06:50:03Z 1.49
2019-05-15T06:55:04Z 1.72
2019-05-15T07:00:09Z 1.44
2019-05-15T07:05:08Z 1.31
2019-05-15T07:10:04Z 1.50
2019-05-15T07:15:09Z 2.16
2019-05-15T07:20:06Z 1.89
2019-05-15T07:25:03Z 1.54
2019-05-15T07:30:09Z 1.49
2019-05-15T07:35:06Z 1.81
2019-05-15T07:40:09Z 2.03
2019-05-15T07:45:06Z 1.85
2019-05-15T07:50:03Z 1.75
2019-05-15T07:55:03Z 2.11
2019-05-15T08:00:09Z 1.88
2019-05-15T08:05:09Z 2.06
2019-05-15T08:10:09Z 1.77
2019-05-15T08:15:09Z 2.19
2019-05-15T08:20:06Z 2.09
2019-05-15T08:25:03Z 1.78
2019-05-15T08:30:10Z 2.22
2019-05-15T08:35:07Z 3.13
2019-05-15T08:40:09Z 2.40
2019-05-15T08:45:06Z 2.45
2019-05-15T08:50:04Z 2.25
2019-05-15T08:55:03Z 2.21
2019-05-15T09:00:10Z 2.60
2019-05-15T09:05:10Z 2.76
2019-05-15T09:10:07Z 2.79
2019-05-15T09:15:03Z 2.20
2019-05-15T09:20:03Z 2.67
2019-05-15T09:25:08Z 2.43
2019-05-15T09:30:09Z 2.84
2019-05-15T09:35:06Z 2.52
2019-05-15T09:40:03Z 2.70
2019-05-15T09:45:08Z 2.77
2019-05-15T09:50:06Z 2.94
2019-05-15T09:55:03Z 2.79
2019-05-15T10:00:09Z 2.48
2019-05-15T10:05:08Z 2.73
2019-05-15T10:10:09Z 2.68
2019-05-15T10:15:08Z 2.74
2019-05-15T10:20:03Z 2.61
2019-05-15T10:25:04Z 2.54
2019-05-15T10:30:05Z 3.18
2019-05-15T10:35:04Z 2.55
2019-05-15T10:40:03Z 2.90
2019-05-15T10:45:04Z 3.08
2019-05-15T10:50:04Z 3.83
2019-05-15T10:55:06Z 4.07
2019-05-15T11:00:09Z 4.52
2019-05-15T11:05:04Z 3.23
2019-05-15T11:10:04Z 3.69
2019-05-15T11:15:03Z 3.32
2019-05-15T11:20:04Z 3.81
2019-05-15T11:25:05Z 4.17
2019-05-15T11:30:05Z 3.62
2019-05-15T11:35:04Z 3.86
2019-05-15T11:40:03Z 3.97
2019-05-15T11:45:04Z 3.46
2019-05-15T11:50:04Z 3.93
2019-05-15T11:55:03Z 3.19
2019-05-15T12:00:10Z 4.03
2019-05-15T12:05:04Z 4.06
2019-05-15T12:10:09Z 4.19
2019-05-15T12:15:08Z 4.79
2019-05-15T12:20:04Z 4.10
2019-05-15T12:25:04Z 4.06
2019-05-15T12:30:09Z 3.58
2019-05-15T12:35:08Z 4.21
2019-05-15T12:40:05Z 3.74
2019-05-15T12:45:04Z 3.89
2019-05-15T12:50:04Z 4.49
2019-05-15T12:55:04Z 3.94
2019-05-15T13:00:05Z 3.47
2019-05-15T13:05:04Z 4.14
2019-05-15T13:10:09Z 4.64
2019-05-15T13:15:04Z 4.37
2019-05-15T13:20:04Z 3.90
2019-05-15T13:25:04Z 3.52
2019-05-15T13:30:09Z 3.92
2019-05-15T13:35:05Z 3.64
2019-05-15T13:40:04Z 3.66
2019-05-15T13:45:04Z 4.06
2019-05-15T13:50:03Z 3.92
2019-05-15T13:55:04Z 4.25
2019-05-15T14:00:05Z 4.27
2019-05-15T14:05:04Z 4.54
2019-05-15T14:10:04Z 4.14
2019-05-15T14:15:03Z 5.15
2019-05-15T14:20:05Z 4.82
2019-05-15T14:25:04Z 4.63
2019-05-15T14:30:05Z 4.43
2019-05-15T14:35:04Z 5.07
2019-05-15T14:40:03Z 4.89
2019-05-15T14:45:04Z 4.59
2019-05-15T14:50:03Z 4.52
2019-05-15T14:55:04Z 4.55
2019-05-15T15:00:05Z 4.33
2019-05-15T15:05:04Z 4.46
2019-05-15T15:10:03Z 4.83
2019-05-15T15:15:04Z 4.26
2019-05-15T15:20:09Z 3.98
2019-05-15T15:25:04Z 4.56
2019-05-15T15:30:09Z 4.08
2019-05-15T15:35:03Z 4.52
2019-05-15T15:40:04Z 4.27
2019-05-15T15:45:04Z 4.04
2019-05-15T15:50:03Z 4.26
2019-05-15T15:55:04Z 3.57
2019-05-15T16:00:10Z 3.68
2019-05-15T16:05:08Z 3.74
2019-05-15T16:10:09Z 3.71
2019-05-15T16:15:09Z 3.36
2019-05-15T16:20:06Z 3.58
2019-05-15T16:25:04Z 3.48
2019-05-15T16:30:05Z 4.10
2019-05-15T16:35:04Z 3.94
2019-05-15T16:40:03Z 3.58
2019-05-15T16:45:04Z 3.48
2019-05-15T16:50:03Z 3.80
2019-05-15T16:55:04Z 3.35
2019-05-15T17:00:10Z 3.19
2019-05-15T17:05:03Z 3.74
2019-05-15T17:10:04Z 3.66
2019-05-15T17:15:03Z 3.21
2019-05-15T17:20:04Z 3.69
2019-05-15T17:25:03Z 3.20
2019-05-15T17:30:10Z 3.28
2019-05-15T17:35:07Z 3.58
2019-05-15T17:40:04Z 3.22
2019-05-15T17:45:03Z 3.03
2019-05-15T17:50:04Z 3.13
2019-05-15T17:55:09Z 3.28
2019-05-15T18:00:10Z 3.16
2019-05-15T18:05:09Z 3.23
2019-05-15T18:10:08Z 3.05
2019-05-15T18:15:08Z 3.10
2019-05-15T18:20:04Z 3.11
2019-05-15T18:25:05Z 3.09
2019-05-15T18:30:06Z 3.17
2019-05-15T18:35:04Z 3.03
2019-05-15T18:40:04Z 2.99
2019-05-15T18:45:04Z 3.06
2019-05-15T18:50:04Z 3.04
2019-05-15T18:55:08Z 3.11
2019-05-15T19:00:10Z 3.16
2019-05-15T19:05:08Z 3.03
2019-05-15T19:10:04Z 3.05
2019-05-15T19:15:03Z 2.82
2019-05-15T19:20:04Z 3.04
2019-05-15T19:25:04Z 2.88
2019-05-15T19:30:10Z 2.68
2019-05-15T19:35:04Z 2.75
2019-05-15T19:40:04Z 3.02
2019-05-15T19:45:04Z 2.98
2019-05-15T19:50:04Z 2.85
2019-05-15T19:55:04Z 2.88
2019-05-15T20:00:05Z 2.76
2019-05-15T20:05:09Z 2.86
2019-05-15T20:10:07Z 2.73
2019-05-15T20:15:04Z 2.79
2019-05-15T20:20:04Z 2.76
2019-05-15T20:25:04Z 2.75
2019-05-15T20:30:10Z 2.88
2019-05-15T20:35:07Z 2.73
2019-05-15T20:40:09Z 2.80
2019-05-15T20:45:06Z 2.84
2019-05-15T20:50:03Z 2.87
2019-05-15T20:55:04Z 2.89
2019-05-15T21:00:10Z 2.74
2019-05-15T21:05:08Z 2.88
2019-05-15T21:10:06Z 2.81
2019-05-15T21:15:04Z 2.91
2019-05-15T21:20:04Z 2.89
2019-05-15T21:25:04Z 2.86
2019-05-15T21:30:09Z 2.77
2019-05-15T21:35:09Z 2.91
2019-05-15T21:40:06Z 2.83
2019-05-15T21:45:03Z 3.06
2019-05-15T21:50:04Z 2.80
2019-05-15T21:55:03Z 2.73
2019-05-15T22:00:09Z 2.82
2019-05-15T22:05:09Z 2.87
2019-05-15T22:10:09Z 2.85
2019-05-15T22:15:09Z 3.10
2019-05-15T22:20:07Z 3.17
2019-05-15T22:25:04Z 3.10
2019-05-15T22:30:09Z 3.04
2019-05-15T22:35:09Z 3.02
2019-05-15T22:40:08Z 2.96
2019-05-15T22:45:09Z 3.07
2019-05-15T22:50:06Z 2.89
2019-05-15T22:55:04Z 2.92
2019-05-15T23:00:04Z 2.92
2019-05-15T23:05:04Z 2.92
2019-05-15T23:10:05Z 3.02
2019-05-15T23:15:05Z 3.06
2019-05-15T23:20:05Z 2.95
2019-05-15T23:25:04Z 2.99
2019-05-15T23:30:09Z 3.10
2019-05-15T23:35:08Z 3.08
2019-05-15T23:40:04Z 3.07
2019-05-15T23:45:04Z 3.09
2019-05-15T23:50:05Z 3.03
2019-05-15T23:55:05Z 3.05
2019-05-16T00:00:05Z 2.92
2019-05-16T00:05:04Z 3.01
2019-05-16T00:10:03Z 2.88
2019-05-16T00:15:09Z 2.98
2019-05-16T00:20:05Z 3.01
2019-05-16T00:25:03Z 2.87
2019-05-16T00:30:05Z 2.84
2019-05-16T00:35:04Z 2.78
2019-05-16T00:40:04Z 2.87
2019-05-16T00:45:04Z 2.68
2019-05-16T00:50:05Z 2.72
2019-05-16T00:55:05Z 2.65
2019-05-16T01:00:09Z 2.47
2019-05-16T01:05:07Z 2.59
2019-05-16T01:10:04Z 2.58
2019-05-16T01:15:04Z 2.51
2019-05-16T01:20:03Z 2.56
2019-05-16T01:25:04Z 2.60
2019-05-16T01:30:05Z 2.62
2019-05-16T01:35:04Z 2.69
2019-05-16T01:40:03Z 2.68
2019-05-16T01:45:03Z 2.64
2019-05-16T01:50:04Z 2.77
2019-05-16T01:55:04Z 2.88
2019-05-16T02:00:10Z 2.74
2019-05-16T02:05:07Z 2.93
2019-05-16T02:10:04Z 2.82
2019-05-16T02:15:03Z 2.75
2019-05-16T02:20:04Z 2.75
2019-05-16T02:25:04Z 2.64
2019-05-16T02:30:05Z 2.77
2019-05-16T02:35:05Z 2.68
2019-05-16T02:40:03Z 2.64
2019-05-16T02:45:03Z 2.56
2019-05-16T02:50:09Z 2.77
2019-05-16T02:55:09Z 2.76
